"","BPS_ID","EVT_ID","freq","acres","GROUPVEG","bps_acres","EVT_PHYS","evt_acres"
"337",404,7107,168,37,"BPS  Shrubland",280649,"EVT  Shrubland",165372
"338",404,7108,1818,404,"BPS  Shrubland",280649,"EVT  Shrubland",30338
"339",404,7109,5819,1294,"BPS  Shrubland",280649,"EVT  Shrubland",704988
"340",404,7115,1280,285,"BPS  Shrubland",280649,"EVT  Conifer",13397
"341",404,7116,23,5,"BPS  Shrubland",280649,"EVT  Conifer",92264
"342",404,7121,2465,548,"BPS  Shrubland",280649,"EVT  Shrubland",824658
"343",404,7126,8,2,"BPS  Shrubland",280649,"EVT  Shrubland",3829
"344",404,7127,82503,18348,"BPS  Shrubland",280649,"EVT  Shrubland",1320447
"345",404,7133,3,1,"BPS  Shrubland",280649,"EVT  Grassland",213
"346",404,7135,29111,6474,"BPS  Shrubland",280649,"EVT  Grassland",412924
"347",404,7153,13,3,"BPS  Shrubland",280649,"EVT  Shrubland",352
"348",404,7256,342,76,"BPS  Shrubland",280649,"EVT  Grassland",521653
"349",404,7295,77,17,"BPS  Shrubland",280649,"EVT  Quarries-Strip Mines-Gravel Pits-Well and Wind Pads",57042
"350",404,7296,453,101,"BPS  Shrubland",280649,"EVT  Developed-Low Intensity",33696
"351",404,7297,161,36,"BPS  Shrubland",280649,"EVT  Developed-Medium Intensity",17009
"352",404,7298,21,5,"BPS  Shrubland",280649,"EVT  Developed-High Intensity",5412
"353",404,7299,1657,369,"BPS  Shrubland",280649,"EVT  Developed-Roads",197706
"354",404,7503,8,2,"BPS  Shrubland",280649,"EVT  Grassland",72299
"355",404,7910,13,3,"BPS  Shrubland",280649,"EVT  Developed",4926
"356",404,7911,94,21,"BPS  Shrubland",280649,"EVT  Developed",32397
"357",404,7912,9,2,"BPS  Shrubland",280649,"EVT  Developed",5310
"358",404,7913,80,18,"BPS  Shrubland",280649,"EVT  Developed",5404
"359",404,7914,1002,223,"BPS  Shrubland",280649,"EVT  Developed",64376
"360",404,7930,2,0,"BPS  Shrubland",280649,"EVT  Developed",661
"361",404,7931,58,13,"BPS  Shrubland",280649,"EVT  Developed",13323
"362",404,7933,308,68,"BPS  Shrubland",280649,"EVT  Developed",11469
"363",404,7934,5,1,"BPS  Shrubland",280649,"EVT  Developed",1858
"364",404,7983,7,2,"BPS  Shrubland",280649,"EVT  Agricultural",2012
"365",404,7985,2,0,"BPS  Shrubland",280649,"EVT  Agricultural",2713
"366",404,7986,16,4,"BPS  Shrubland",280649,"EVT  Agricultural",6971
"367",404,7987,297,66,"BPS  Shrubland",280649,"EVT  Agricultural",11897
"368",404,9001,190863,42447,"BPS  Shrubland",280649,"EVT  Sparsely Vegetated",833004
"369",404,9009,7202,1602,"BPS  Shrubland",280649,"EVT  Sparsely Vegetated",14730
"370",404,9011,143,32,"BPS  Shrubland",280649,"EVT  Riparian",29445
"371",404,9019,41,9,"BPS  Shrubland",280649,"EVT  Riparian",31320
"372",404,9033,36,8,"BPS  Shrubland",280649,"EVT  Sparsely Vegetated",755
"373",404,9034,10,2,"BPS  Shrubland",280649,"EVT  Riparian",10676
"374",404,9035,55,12,"BPS  Shrubland",280649,"EVT  Riparian",55115
"375",404,9146,27,6,"BPS  Shrubland",280649,"EVT  Sparsely Vegetated",18098
"376",404,9147,3197,711,"BPS  Shrubland",280649,"EVT  Sparsely Vegetated",707791
"377",404,9148,4,1,"BPS  Shrubland",280649,"EVT  Riparian",1421
"378",404,9150,206,46,"BPS  Shrubland",280649,"EVT  Sparsely Vegetated",26744
"379",404,9152,25,6,"BPS  Shrubland",280649,"EVT  Riparian",7451
"380",404,9307,639,142,"BPS  Shrubland",280649,"EVT  Exotic Herbaceous",29865
"381",404,9308,57,13,"BPS  Shrubland",280649,"EVT  Exotic Herbaceous",1023
"382",404,9310,2462,548,"BPS  Shrubland",280649,"EVT  Exotic Tree-Shrub",220823
"383",404,9327,171,38,"BPS  Shrubland",280649,"EVT  Riparian",5473
"384",404,9328,34,8,"BPS  Shrubland",280649,"EVT  Exotic Tree-Shrub",1655
"385",404,9336,2549,567,"BPS  Shrubland",280649,"EVT  Exotic Tree-Shrub",26958
"386",404,9519,2,0,"BPS  Shrubland",280649,"EVT  Riparian",4304
"387",404,9533,3,1,"BPS  Shrubland",280649,"EVT  Riparian",1087
"388",404,9534,81,18,"BPS  Shrubland",280649,"EVT  Riparian",9884
"389",404,9535,5,1,"BPS  Shrubland",280649,"EVT  Riparian",8359
"390",404,9652,30,7,"BPS  Shrubland",280649,"EVT  Riparian",5020
"391",404,9654,3,1,"BPS  Shrubland",280649,"EVT  Riparian",577
"392",404,9810,572,127,"BPS  Shrubland",280649,"EVT  Exotic Herbaceous",58918
"393",404,9827,235,52,"BPS  Shrubland",280649,"EVT  Riparian",10698
"394",404,9828,25,6,"BPS  Shrubland",280649,"EVT  Exotic Herbaceous",30875
"395",404,9829,1,0,"BPS  Shrubland",280649,"EVT  Riparian",12836
"396",405,7016,51043,11352,"BPS  Shrubland",77234,"EVT  Conifer",3041988
"397",405,7019,54060,12023,"BPS  Shrubland",77234,"EVT  Conifer",504753
"398",405,7023,250,56,"BPS  Shrubland",77234,"EVT  Conifer-Hardwood",593290
"399",405,7024,2,0,"BPS  Shrubland",77234,"EVT  Conifer-Hardwood",659799
"400",405,7025,4334,964,"BPS  Shrubland",77234,"EVT  Conifer",5190427
"401",405,7051,3,1,"BPS  Shrubland",77234,"EVT  Conifer",161020
"402",405,7054,608,135,"BPS  Shrubland",77234,"EVT  Conifer",4150814
"403",405,7062,1,0,"BPS  Shrubland",77234,"EVT  Conifer",17
"404",405,7078,26933,5990,"BPS  Shrubland",77234,"EVT  Shrubland",249000
"405",405,7080,4087,909,"BPS  Shrubland",77234,"EVT  Shrubland",1043225
"406",405,7081,454,101,"BPS  Shrubland",77234,"EVT  Shrubland",104814
"407",405,7082,114021,25358,"BPS  Shrubland",77234,"EVT  Shrubland",247977
"408",405,7086,25,6,"BPS  Shrubland",77234,"EVT  Shrubland",12084
"409",405,7087,15489,3445,"BPS  Shrubland",77234,"EVT  Shrubland",132684
"410",405,7088,67,15,"BPS  Shrubland",77234,"EVT  Shrubland",468
"411",405,7102,1785,397,"BPS  Shrubland",77234,"EVT  Shrubland",96559
"412",405,7104,3047,678,"BPS  Shrubland",77234,"EVT  Shrubland",1610704
"413",405,7107,91,20,"BPS  Shrubland",77234,"EVT  Shrubland",165372
"414",405,7108,10045,2234,"BPS  Shrubland",77234,"EVT  Shrubland",30338
"415",405,7115,89,20,"BPS  Shrubland",77234,"EVT  Conifer",13397
"416",405,7116,1,0,"BPS  Shrubland",77234,"EVT  Conifer",92264
"417",405,7121,229,51,"BPS  Shrubland",77234,"EVT  Shrubland",824658
"418",405,7127,653,145,"BPS  Shrubland",77234,"EVT  Shrubland",1320447
"419",405,7135,275,61,"BPS  Shrubland",77234,"EVT  Grassland",412924
"420",405,7256,25,6,"BPS  Shrubland",77234,"EVT  Grassland",521653
"421",405,7296,3,1,"BPS  Shrubland",77234,"EVT  Developed-Low Intensity",33696
"422",405,7297,1,0,"BPS  Shrubland",77234,"EVT  Developed-Medium Intensity",17009
"423",405,7911,2,0,"BPS  Shrubland",77234,"EVT  Developed",32397
"424",405,7914,34,8,"BPS  Shrubland",77234,"EVT  Developed",64376
"425",405,7931,4,1,"BPS  Shrubland",77234,"EVT  Developed",13323
"426",405,7933,15,3,"BPS  Shrubland",77234,"EVT  Developed",11469
"427",405,9001,12560,2793,"BPS  Shrubland",77234,"EVT  Sparsely Vegetated",833004
"428",405,9009,22,5,"BPS  Shrubland",77234,"EVT  Sparsely Vegetated",14730
"429",405,9011,5,1,"BPS  Shrubland",77234,"EVT  Riparian",29445
"430",405,9019,2,0,"BPS  Shrubland",77234,"EVT  Riparian",31320
"431",405,9034,3,1,"BPS  Shrubland",77234,"EVT  Riparian",10676
"432",405,9035,30,7,"BPS  Shrubland",77234,"EVT  Riparian",55115
"433",405,9146,720,160,"BPS  Shrubland",77234,"EVT  Sparsely Vegetated",18098
"434",405,9147,29601,6583,"BPS  Shrubland",77234,"EVT  Sparsely Vegetated",707791
"435",405,9150,234,52,"BPS  Shrubland",77234,"EVT  Sparsely Vegetated",26744
"436",405,9308,47,10,"BPS  Shrubland",77234,"EVT  Exotic Herbaceous",1023
"437",405,9310,15247,3391,"BPS  Shrubland",77234,"EVT  Exotic Tree-Shrub",220823
"438",405,9327,12,3,"BPS  Shrubland",77234,"EVT  Riparian",5473
"439",405,9328,6,1,"BPS  Shrubland",77234,"EVT  Exotic Tree-Shrub",1655
"440",405,9336,314,70,"BPS  Shrubland",77234,"EVT  Exotic Tree-Shrub",26958
"441",405,9534,1,0,"BPS  Shrubland",77234,"EVT  Riparian",9884
"442",405,9535,5,1,"BPS  Shrubland",77234,"EVT  Riparian",8359
"443",405,9810,799,178,"BPS  Shrubland",77234,"EVT  Exotic Herbaceous",58918
"444",406,7016,10027,2230,"BPS  Shrubland",83484,"EVT  Conifer",3041988
"445",406,7019,4375,973,"BPS  Shrubland",83484,"EVT  Conifer",504753
"446",406,7025,22,5,"BPS  Shrubland",83484,"EVT  Conifer",5190427
"447",406,7051,48,11,"BPS  Shrubland",83484,"EVT  Conifer",161020
"448",406,7062,5,1,"BPS  Shrubland",83484,"EVT  Conifer",17
"449",406,7074,3,1,"BPS  Shrubland",83484,"EVT  Shrubland",109194
"450",406,7078,19791,4401,"BPS  Shrubland",83484,"EVT  Shrubland",249000
"451",406,7080,47,10,"BPS  Shrubland",83484,"EVT  Shrubland",1043225
"452",406,7081,4045,900,"BPS  Shrubland",83484,"EVT  Shrubland",104814
"453",406,7082,45482,10115,"BPS  Shrubland",83484,"EVT  Shrubland",247977
"454",406,7086,3,1,"BPS  Shrubland",83484,"EVT  Shrubland",12084
"455",406,7087,81543,18135,"BPS  Shrubland",83484,"EVT  Shrubland",132684
"456",406,7088,2,0,"BPS  Shrubland",83484,"EVT  Shrubland",468
"457",406,7091,397,88,"BPS  Shrubland",83484,"EVT  Shrubland",446940
"458",406,7102,99,22,"BPS  Shrubland",83484,"EVT  Shrubland",96559
"459",406,7104,199,44,"BPS  Shrubland",83484,"EVT  Shrubland",1610704
"460",406,7107,114,25,"BPS  Shrubland",83484,"EVT  Shrubland",165372
"461",406,7108,56,12,"BPS  Shrubland",83484,"EVT  Shrubland",30338
"462",406,7109,1876,417,"BPS  Shrubland",83484,"EVT  Shrubland",704988
"463",406,7115,354,79,"BPS  Shrubland",83484,"EVT  Conifer",13397
"464",406,7121,18,4,"BPS  Shrubland",83484,"EVT  Shrubland",824658
"465",406,7127,1750,389,"BPS  Shrubland",83484,"EVT  Shrubland",1320447
"466",406,7135,12939,2878,"BPS  Shrubland",83484,"EVT  Grassland",412924
"467",406,7256,28,6,"BPS  Shrubland",83484,"EVT  Grassland",521653
"468",406,7295,53,12,"BPS  Shrubland",83484,"EVT  Quarries-Strip Mines-Gravel Pits-Well and Wind Pads",57042
"469",406,7296,40,9,"BPS  Shrubland",83484,"EVT  Developed-Low Intensity",33696
"470",406,7297,13,3,"BPS  Shrubland",83484,"EVT  Developed-Medium Intensity",17009
"471",406,7298,3,1,"BPS  Shrubland",83484,"EVT  Developed-High Intensity",5412
"472",406,7299,151,34,"BPS  Shrubland",83484,"EVT  Developed-Roads",197706
"473",406,7910,7,2,"BPS  Shrubland",83484,"EVT  Developed",4926
"474",406,7912,1,0,"BPS  Shrubland",83484,"EVT  Developed",5310
"475",406,7913,18,4,"BPS  Shrubland",83484,"EVT  Developed",5404
"476",406,7914,143,32,"BPS  Shrubland",83484,"EVT  Developed",64376
"477",406,7931,8,2,"BPS  Shrubland",83484,"EVT  Developed",13323
"478",406,7932,5,1,"BPS  Shrubland",83484,"EVT  Developed",288
"479",406,7933,41,9,"BPS  Shrubland",83484,"EVT  Developed",11469
"480",406,7934,11,2,"BPS  Shrubland",83484,"EVT  Developed",1858
"481",406,7980,30,7,"BPS  Shrubland",83484,"EVT  Agricultural",1147
"482",406,7983,8,2,"BPS  Shrubland",83484,"EVT  Agricultural",2012
"483",406,7984,17,4,"BPS  Shrubland",83484,"EVT  Agricultural",2728
"484",406,7985,43,10,"BPS  Shrubland",83484,"EVT  Agricultural",2713
"485",406,7986,34,8,"BPS  Shrubland",83484,"EVT  Agricultural",6971
"486",406,7987,14,3,"BPS  Shrubland",83484,"EVT  Agricultural",11897
"487",406,7988,3,1,"BPS  Shrubland",83484,"EVT  Agricultural",524
"488",406,9001,143250,31858,"BPS  Shrubland",83484,"EVT  Sparsely Vegetated",833004
"489",406,9009,1818,404,"BPS  Shrubland",83484,"EVT  Sparsely Vegetated",14730
"490",406,9011,134,30,"BPS  Shrubland",83484,"EVT  Riparian",29445
"491",406,9019,151,34,"BPS  Shrubland",83484,"EVT  Riparian",31320
"492",406,9034,415,92,"BPS  Shrubland",83484,"EVT  Riparian",10676
"493",406,9035,1,0,"BPS  Shrubland",83484,"EVT  Riparian",55115
"494",406,9146,13597,3024,"BPS  Shrubland",83484,"EVT  Sparsely Vegetated",18098
"495",406,9147,13169,2929,"BPS  Shrubland",83484,"EVT  Sparsely Vegetated",707791
"496",406,9148,142,32,"BPS  Shrubland",83484,"EVT  Riparian",1421
"497",406,9150,416,93,"BPS  Shrubland",83484,"EVT  Sparsely Vegetated",26744
"498",406,9151,2,0,"BPS  Shrubland",83484,"EVT  Sparsely Vegetated",22957
"499",406,9152,15,3,"BPS  Shrubland",83484,"EVT  Riparian",7451
"500",406,9154,14,3,"BPS  Shrubland",83484,"EVT  Riparian",60
"501",406,9310,148,33,"BPS  Shrubland",83484,"EVT  Exotic Tree-Shrub",220823
"502",406,9327,890,198,"BPS  Shrubland",83484,"EVT  Riparian",5473
"503",406,9329,131,29,"BPS  Shrubland",83484,"EVT  Riparian",967
"504",406,9336,420,93,"BPS  Shrubland",83484,"EVT  Exotic Tree-Shrub",26958
"505",406,9533,336,75,"BPS  Shrubland",83484,"EVT  Riparian",1087
"506",406,9534,788,175,"BPS  Shrubland",83484,"EVT  Riparian",9884
"507",406,9652,219,49,"BPS  Shrubland",83484,"EVT  Riparian",5020
"508",406,9654,1393,310,"BPS  Shrubland",83484,"EVT  Riparian",577
"509",406,9810,11435,2543,"BPS  Shrubland",83484,"EVT  Exotic Herbaceous",58918
"510",406,9827,2214,492,"BPS  Shrubland",83484,"EVT  Riparian",10698
"511",406,9829,421,94,"BPS  Shrubland",83484,"EVT  Riparian",12836
"512",407,7025,1,0,"BPS  Shrubland",27,"EVT  Conifer",5190427
"513",407,7087,2,0,"BPS  Shrubland",27,"EVT  Shrubland",132684
"514",407,7091,82,18,"BPS  Shrubland",27,"EVT  Shrubland",446940
"515",407,7109,12,3,"BPS  Shrubland",27,"EVT  Shrubland",704988
"516",407,9310,23,5,"BPS  Shrubland",27,"EVT  Exotic Tree-Shrub",220823
"517",407,9810,1,0,"BPS  Shrubland",27,"EVT  Exotic Herbaceous",58918
"518",488,7082,5,1,"BPS  Sparse",4,"EVT  Shrubland",247977
"519",488,7087,2,0,"BPS  Sparse",4,"EVT  Shrubland",132684
"520",488,9001,3,1,"BPS  Sparse",4,"EVT  Sparsely Vegetated",833004
"521",488,9146,2,0,"BPS  Sparse",4,"EVT  Sparsely Vegetated",18098
"522",488,9147,6,1,"BPS  Sparse",4,"EVT  Sparsely Vegetated",707791
"523",491,7016,42,9,"BPS  Conifer",15,"EVT  Conifer",3041988
"524",491,7019,9,2,"BPS  Conifer",15,"EVT  Conifer",504753
"525",491,7078,3,1,"BPS  Conifer",15,"EVT  Shrubland",249000
"526",491,7102,8,2,"BPS  Conifer",15,"EVT  Shrubland",96559
"527",491,7104,3,1,"BPS  Conifer",15,"EVT  Shrubland",1610704
"528",491,7127,1,0,"BPS  Conifer",15,"EVT  Shrubland",1320447
"529",491,9001,2,0,"BPS  Conifer",15,"EVT  Sparsely Vegetated",833004
"530",492,7016,50,11,"BPS  Conifer",79,"EVT  Conifer",3041988
"531",492,7019,67,15,"BPS  Conifer",79,"EVT  Conifer",504753
"532",492,7078,57,13,"BPS  Conifer",79,"EVT  Shrubland",249000
"533",492,7080,37,8,"BPS  Conifer",79,"EVT  Shrubland",1043225
"534",492,7081,5,1,"BPS  Conifer",79,"EVT  Shrubland",104814
"535",492,7082,8,2,"BPS  Conifer",79,"EVT  Shrubland",247977
"536",492,7086,1,0,"BPS  Conifer",79,"EVT  Shrubland",12084
"537",492,7102,41,9,"BPS  Conifer",79,"EVT  Shrubland",96559
"538",492,7104,18,4,"BPS  Conifer",79,"EVT  Shrubland",1610704
"539",492,7127,30,7,"BPS  Conifer",79,"EVT  Shrubland",1320447
"540",492,7135,2,0,"BPS  Conifer",79,"EVT  Grassland",412924
"541",492,7983,1,0,"BPS  Conifer",79,"EVT  Agricultural",2012
"542",492,9001,37,8,"BPS  Conifer",79,"EVT  Sparsely Vegetated",833004
"543",492,9336,3,1,"BPS  Conifer",79,"EVT  Exotic Tree-Shrub",26958
"544",495,7078,1,0,"BPS  Conifer",0,"EVT  Shrubland",249000
"545",501,7016,125,28,"BPS  Shrubland",671,"EVT  Conifer",3041988
"546",501,7019,465,103,"BPS  Shrubland",671,"EVT  Conifer",504753
"547",501,7078,745,166,"BPS  Shrubland",671,"EVT  Shrubland",249000
"548",501,7080,190,42,"BPS  Shrubland",671,"EVT  Shrubland",1043225
"549",501,7081,22,5,"BPS  Shrubland",671,"EVT  Shrubland",104814
"550",501,7082,1080,240,"BPS  Shrubland",671,"EVT  Shrubland",247977
"551",501,7087,83,18,"BPS  Shrubland",671,"EVT  Shrubland",132684
"552",501,7102,1,0,"BPS  Shrubland",671,"EVT  Shrubland",96559
"553",501,7104,147,33,"BPS  Shrubland",671,"EVT  Shrubland",1610704
"554",501,7108,78,17,"BPS  Shrubland",671,"EVT  Shrubland",30338
"555",501,7127,51,11,"BPS  Shrubland",671,"EVT  Shrubland",1320447
"556",501,7135,12,3,"BPS  Shrubland",671,"EVT  Grassland",412924
"557",501,7299,3,1,"BPS  Shrubland",671,"EVT  Developed-Roads",197706
"558",501,9310,2,0,"BPS  Shrubland",671,"EVT  Exotic Tree-Shrub",220823
"559",501,9336,8,2,"BPS  Shrubland",671,"EVT  Exotic Tree-Shrub",26958
"560",501,9810,7,2,"BPS  Shrubland",671,"EVT  Exotic Herbaceous",58918
"561",503,7016,1,0,"BPS  Shrubland",373,"EVT  Conifer",3041988
"562",503,7019,15,3,"BPS  Shrubland",373,"EVT  Conifer",504753
"563",503,7078,139,31,"BPS  Shrubland",373,"EVT  Shrubland",249000
"564",503,7080,2,0,"BPS  Shrubland",373,"EVT  Shrubland",1043225
"565",503,7081,1,0,"BPS  Shrubland",373,"EVT  Shrubland",104814
"566",503,7082,549,122,"BPS  Shrubland",373,"EVT  Shrubland",247977
"567",503,7087,636,141,"BPS  Shrubland",373,"EVT  Shrubland",132684
"568",503,7088,1,0,"BPS  Shrubland",373,"EVT  Shrubland",468
"569",503,7104,4,1,"BPS  Shrubland",373,"EVT  Shrubland",1610704
"570",503,7108,26,6,"BPS  Shrubland",373,"EVT  Shrubland",30338
"571",503,7127,2,0,"BPS  Shrubland",373,"EVT  Shrubland",1320447
"572",503,7135,5,1,"BPS  Shrubland",373,"EVT  Grassland",412924
"573",503,9001,14,3,"BPS  Shrubland",373,"EVT  Sparsely Vegetated",833004
"574",503,9009,1,0,"BPS  Shrubland",373,"EVT  Sparsely Vegetated",14730
"575",503,9146,21,5,"BPS  Shrubland",373,"EVT  Sparsely Vegetated",18098
"576",503,9147,166,37,"BPS  Shrubland",373,"EVT  Sparsely Vegetated",707791
"577",503,9308,8,2,"BPS  Shrubland",373,"EVT  Exotic Herbaceous",1023
"578",503,9310,48,11,"BPS  Shrubland",373,"EVT  Exotic Tree-Shrub",220823
"579",503,9336,5,1,"BPS  Shrubland",373,"EVT  Exotic Tree-Shrub",26958
"580",503,9652,2,0,"BPS  Shrubland",373,"EVT  Riparian",5020
"581",503,9810,20,4,"BPS  Shrubland",373,"EVT  Exotic Herbaceous",58918
"582",503,9827,9,2,"BPS  Shrubland",373,"EVT  Riparian",10698
"583",506,7016,7,2,"BPS  Shrubland",3,"EVT  Conifer",3041988
"584",506,7019,4,1,"BPS  Shrubland",3,"EVT  Conifer",504753
"585",506,7078,1,0,"BPS  Shrubland",3,"EVT  Shrubland",249000
"586",506,7080,1,0,"BPS  Shrubland",3,"EVT  Shrubland",1043225
"587",506,7299,2,0,"BPS  Shrubland",3,"EVT  Developed-Roads",197706
"588",508,7016,30,7,"BPS  Shrubland",12,"EVT  Conifer",3041988
"589",508,7019,18,4,"BPS  Shrubland",12,"EVT  Conifer",504753
"590",508,7078,3,1,"BPS  Shrubland",12,"EVT  Shrubland",249000
"591",508,7080,1,0,"BPS  Shrubland",12,"EVT  Shrubland",1043225
"592",508,7104,3,1,"BPS  Shrubland",12,"EVT  Shrubland",1610704
"593",513,7016,2,0,"BPS  Conifer",0,"EVT  Conifer",3041988
"594",521,7016,8,2,"BPS  Riparian",6,"EVT  Conifer",3041988
"595",521,7019,8,2,"BPS  Riparian",6,"EVT  Conifer",504753
"596",521,7078,4,1,"BPS  Riparian",6,"EVT  Shrubland",249000
"597",521,7080,1,0,"BPS  Riparian",6,"EVT  Shrubland",1043225
"598",521,7104,1,0,"BPS  Riparian",6,"EVT  Shrubland",1610704
"599",521,7127,2,0,"BPS  Riparian",6,"EVT  Shrubland",1320447
"600",521,9001,2,0,"BPS  Riparian",6,"EVT  Sparsely Vegetated",833004
"601",523,7016,11,2,"BPS  Riparian",45,"EVT  Conifer",3041988
"602",523,7019,33,7,"BPS  Riparian",45,"EVT  Conifer",504753
"603",523,7078,33,7,"BPS  Riparian",45,"EVT  Shrubland",249000
"604",523,7080,10,2,"BPS  Riparian",45,"EVT  Shrubland",1043225
"605",523,7081,3,1,"BPS  Riparian",45,"EVT  Shrubland",104814
"606",523,7082,62,14,"BPS  Riparian",45,"EVT  Shrubland",247977
"607",523,7087,26,6,"BPS  Riparian",45,"EVT  Shrubland",132684
"608",523,7104,2,0,"BPS  Riparian",45,"EVT  Shrubland",1610704
"609",523,7108,2,0,"BPS  Riparian",45,"EVT  Shrubland",30338
"610",523,7299,2,0,"BPS  Riparian",45,"EVT  Developed-Roads",197706
"611",523,9001,1,0,"BPS  Riparian",45,"EVT  Sparsely Vegetated",833004
"612",523,9035,5,1,"BPS  Riparian",45,"EVT  Riparian",55115
"613",523,9146,2,0,"BPS  Riparian",45,"EVT  Sparsely Vegetated",18098
"614",523,9310,2,0,"BPS  Riparian",45,"EVT  Exotic Tree-Shrub",220823
"615",523,9336,2,0,"BPS  Riparian",45,"EVT  Exotic Tree-Shrub",26958
"616",523,9535,1,0,"BPS  Riparian",45,"EVT  Riparian",8359
"617",523,9654,2,0,"BPS  Riparian",45,"EVT  Riparian",577
"618",523,9810,1,0,"BPS  Riparian",45,"EVT  Exotic Herbaceous",58918
"619",523,9827,4,1,"BPS  Riparian",45,"EVT  Riparian",10698
"620",525,9147,5,1,"BPS  Sparse",3,"EVT  Sparsely Vegetated",707791
"621",525,9150,9,2,"BPS  Sparse",3,"EVT  Sparsely Vegetated",26744
"622",528,7025,12,3,"BPS  Conifer",5,"EVT  Conifer",5190427
"623",528,7104,9,2,"BPS  Conifer",5,"EVT  Shrubland",1610704
"624",528,7121,1,0,"BPS  Conifer",5,"EVT  Shrubland",824658
"625",528,7256,1,0,"BPS  Conifer",5,"EVT  Grassland",521653
"626",530,7025,1,0,"BPS  Conifer",1,"EVT  Conifer",5190427
"627",530,7104,1,0,"BPS  Conifer",1,"EVT  Shrubland",1610704
"628",530,7121,1,0,"BPS  Conifer",1,"EVT  Shrubland",824658
"629",533,7019,65,14,"BPS  Shrubland",441,"EVT  Conifer",504753
"630",533,7025,31,7,"BPS  Shrubland",441,"EVT  Conifer",5190427
"631",533,7082,1179,262,"BPS  Shrubland",441,"EVT  Shrubland",247977
"632",533,7087,176,39,"BPS  Shrubland",441,"EVT  Shrubland",132684
"633",533,7091,135,30,"BPS  Shrubland",441,"EVT  Shrubland",446940
"634",533,7104,89,20,"BPS  Shrubland",441,"EVT  Shrubland",1610704
"635",533,7108,47,10,"BPS  Shrubland",441,"EVT  Shrubland",30338
"636",533,7109,104,23,"BPS  Shrubland",441,"EVT  Shrubland",704988
"637",533,7116,1,0,"BPS  Shrubland",441,"EVT  Conifer",92264
"638",533,7121,34,8,"BPS  Shrubland",441,"EVT  Shrubland",824658
"639",533,7127,5,1,"BPS  Shrubland",441,"EVT  Shrubland",1320447
"640",533,7135,1,0,"BPS  Shrubland",441,"EVT  Grassland",412924
"641",533,7256,3,1,"BPS  Shrubland",441,"EVT  Grassland",521653
"642",533,7295,6,1,"BPS  Shrubland",441,"EVT  Quarries-Strip Mines-Gravel Pits-Well and Wind Pads",57042
"643",533,7296,14,3,"BPS  Shrubland",441,"EVT  Developed-Low Intensity",33696
"644",533,7297,8,2,"BPS  Shrubland",441,"EVT  Developed-Medium Intensity",17009
"645",533,7299,19,4,"BPS  Shrubland",441,"EVT  Developed-Roads",197706
"646",533,7914,19,4,"BPS  Shrubland",441,"EVT  Developed",64376
"647",533,7931,1,0,"BPS  Shrubland",441,"EVT  Developed",13323
"648",533,7933,4,1,"BPS  Shrubland",441,"EVT  Developed",11469
"649",533,7986,1,0,"BPS  Shrubland",441,"EVT  Agricultural",6971
"650",533,9310,25,6,"BPS  Shrubland",441,"EVT  Exotic Tree-Shrub",220823
"651",533,9336,1,0,"BPS  Shrubland",441,"EVT  Exotic Tree-Shrub",26958
"652",533,9810,17,4,"BPS  Shrubland",441,"EVT  Exotic Herbaceous",58918
